/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_49_02_242.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_49_02_242.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_49_02_242.jpg,0,0.2092837,0,28.76236
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_49_02_332.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_49_02_332.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_49_02_332.jpg,0,0,0,27.97679
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_49_02_419.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_49_02_419.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_49_02_419.jpg,0,0.2626891,0,27.39892
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_49_02_502.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_49_02_502.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_49_02_502.jpg,0,0.5128502,0,27.08479
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_49_02_588.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_49_02_588.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_49_02_588.jpg,0,0.7676672,0,26.92022
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_49_02_671.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_49_02_671.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_49_02_671.jpg,-0.15,1,0,26.59658
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_49_02_765.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_49_02_765.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_49_02_765.jpg,-0.35,0.838207,0,26.70808
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_49_02_843.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_49_02_843.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_49_02_843.jpg,-0.5500001,0.5729322,0,26.39005
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_49_02_929.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_49_02_929.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_49_02_929.jpg,-0.8000001,0.3135852,0,25.83966
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_49_03_043.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_49_03_043.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_49_03_043.jpg,-1,0.01477027,0,25.52723
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_05_464.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_05_464.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_05_464.jpg,0,0,0,14.72186
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_05_533.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_05_533.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_05_533.jpg,0,0,0,14.15408
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_05_602.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_05_602.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_05_602.jpg,0,0,0,14.03638
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_05_670.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_05_670.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_05_670.jpg,0,0,0,14.44671
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_05_743.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_05_743.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_05_743.jpg,0,0,0,14.32526
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_05_798.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_05_798.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_05_798.jpg,0,0,0,13.70626
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_05_879.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_05_879.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_05_879.jpg,0,0,0,13.58281
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_05_944.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_05_944.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_05_944.jpg,0,0.2050592,0,14.11019
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_06_046.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_06_046.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_06_046.jpg,0,0.5163302,0,14.12008
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_06_136.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_06_136.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_06_136.jpg,0,0.8110921,0,15.01181
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_06_231.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_06_231.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_06_231.jpg,0,1,0,15.92141
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_06_323.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_06_323.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_06_323.jpg,-0.2,1,0,16.78424
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_06_417.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_06_417.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_06_417.jpg,-0.45,1,0,17.61466
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_06_517.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_06_517.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_06_517.jpg,-0.7,1,0,18.60687
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_06_613.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_06_613.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_06_613.jpg,-0.9500002,1,0,19.25535
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_06_716.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_06_716.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_06_716.jpg,0,1,0,20.09085
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_06_786.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_06_786.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_06_786.jpg,0,1,0,20.77166
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_06_863.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_06_863.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_06_863.jpg,0.15,1,0,21.28086
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_06_930.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_06_930.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_06_930.jpg,0.35,1,0,21.94936
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_07_024.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_07_024.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_07_024.jpg,0.5500001,1,0,22.57161
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_07_118.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_07_118.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_07_118.jpg,0.8000001,1,0,23.26749
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_07_186.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_07_186.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_07_186.jpg,1,1,0,23.7417
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_07_264.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_07_264.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_07_264.jpg,0,1,0,24.17818
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_07_341.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_07_341.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_07_341.jpg,0,1,0,24.8606
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_07_413.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_07_413.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_07_413.jpg,0,1,0,25.59929
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_07_495.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_07_495.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_07_495.jpg,0,1,0,26.35534
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_07_564.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_07_564.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_07_564.jpg,0,1,0,26.92163
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_07_635.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_07_635.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_07_635.jpg,0,1,0,27.67211
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_07_735.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_07_735.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_07_735.jpg,0,1,0,28.60201
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_07_803.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_07_803.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_07_803.jpg,0,1,0,29.15556
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_07_898.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_07_898.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_07_898.jpg,0,1,0,30.07064
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_07_975.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_07_975.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_07_975.jpg,0,1,0,30.19052
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_08_049.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_08_049.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_08_049.jpg,0.2,1,0,30.0704
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_08_122.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_08_122.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_08_122.jpg,0.35,1,0,30.13443
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_08_200.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_08_200.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_08_200.jpg,0.5500001,1,0,30.12492
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_08_276.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_08_276.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_08_276.jpg,0.7500002,1,0,29.56067
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_08_359.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_08_359.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_08_359.jpg,0.9500002,1,0,29.75546
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_08_429.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_08_429.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_08_429.jpg,0,1,0,30.00549
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_08_513.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_08_513.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_08_513.jpg,0,1,0,29.55357
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_08_619.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_08_619.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_08_619.jpg,0.2,1,0,29.87819
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_08_705.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_08_705.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_08_705.jpg,0.45,1,0,29.83197
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_08_776.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_08_776.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_08_776.jpg,0,0.7300267,0,29.92476
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_08_862.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_08_862.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_08_862.jpg,0,0.4718859,0,29.89554
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_08_936.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_08_936.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_08_936.jpg,-0.2,0.2472187,0,29.49333
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_09_007.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_09_007.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_09_007.jpg,-0.4,0.4599186,0,29.06739
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_09_077.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_09_077.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_09_077.jpg,-0.5500001,0.6708847,0,28.85338
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_09_153.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_09_153.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_09_153.jpg,-0.7500002,0.8962597,0,28.6176
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_09_233.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_09_233.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_09_233.jpg,0,1,0,28.63585
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_09_317.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_09_317.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_09_317.jpg,0,1,0,28.82566
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_09_405.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_09_405.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_09_405.jpg,0,1,0,28.68811
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_09_492.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_09_492.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_09_492.jpg,-0.15,1,0,28.46549
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_09_585.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_09_585.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_09_585.jpg,-0.35,1,0,28.80197
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_09_662.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_09_662.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_09_662.jpg,-0.5500001,0.8983089,0,28.28291
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_09_747.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_09_747.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_09_747.jpg,-0.7500002,0.6736209,0,28.33394
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_09_824.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_09_824.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_09_824.jpg,-0.9500002,0.4399061,0,28.50844
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_09_895.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_09_895.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_09_895.jpg,-1,0.221977,0,28.56231
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_09_966.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_09_966.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_09_966.jpg,0,0.01192319,0,28.564
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_10_054.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_10_054.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_10_054.jpg,0,0.2788545,0,29.24689
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_10_118.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_10_118.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_10_118.jpg,0.05,0.4949594,0,29.38083
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_10_206.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_10_206.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_10_206.jpg,0.3,0.7567544,0,29.77791
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_10_285.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_10_285.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_10_285.jpg,0.5000001,0.9949213,0,30.12448
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_10_365.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_10_365.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_10_365.jpg,0.7,1,0,30.11789
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_10_448.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_10_448.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_10_448.jpg,0.9000002,1,0,30.10025
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_10_529.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_10_529.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_10_529.jpg,1,1,0,30.09795
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_10_610.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_10_610.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_10_610.jpg,0,1,0,30.16179
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_10_698.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_10_698.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_10_698.jpg,0,1,0,30.17839
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_10_781.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_10_781.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_10_781.jpg,0.1,1,0,30.19229
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_10_868.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_10_868.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_10_868.jpg,0.35,1,0,30.17351
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_10_942.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_10_942.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_10_942.jpg,0.5000001,1,0,30.15299
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_11_012.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_11_012.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_11_012.jpg,0.7,1,0,30.12576
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_11_088.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_11_088.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_11_088.jpg,0.9000002,1,0,30.1032
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_11_165.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_11_165.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_11_165.jpg,0,1,0,30.17185
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_11_247.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_11_247.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_11_247.jpg,0,1,0,30.18415
/Users/Ramon/Desktop/self-driving-sim-data2/IMG/center_2019_03_16_20_56_11_326.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/left_2019_03_16_20_56_11_326.jpg,/Users/Ramon/Desktop/self-driving-sim-data2/IMG/right_2019_03_16_20_56_11_326.jpg,0.1,1,0,30.19187
